0.259695651,3614.842419,4435.106075,9.324818222,32.26956213,48.01144448,2800.101085,65.59655821,122.910102,0.222019659,92.06293234,47.96766506,2704.87409,25.42149215,50.4982563,3331.891886,23.02510512,66.65533894,0.234505797,273.0510103,102.4757492,92.37439085,62.90248734,53.17704879,25.65972894,60.70494984,26.79463294,37.19116189,46.42667887,35.98807658,12.21921561
0.264365629,3681.667419,4466.245313,9.186172255,32.49755009,47.78386677,2798.93358,64.66747421,122.8995745,0.218120196,91.96493667,50.8100963,2703.866807,25.37448765,48.81458499,3330.889791,22.67817409,66.64003546,1.90488623,273.0073833,102.4460774,92.46576926,62.9247956,53.1582325,25.96896341,60.51214543,26.63145593,37.1990302,46.4075191,35.81999431,9.969420248
0.268130718,3692.948783,4463.278627,9.223833551,32.16071176,47.84073976,2799.233676,65.07262344,122.8944832,0.212527488,92.02989503,50.19526552,2703.875135,25.31304271,50.23673715,3330.801819,22.93324914,66.65277223,-1.290777377,273.308622,102.4713802,92.38271703,62.93046912,53.16819716,26.1998066,60.52937071,26.39516399,37.22487419,46.40666683,35.90537375,15.26896323
0.260246488,3667.660205,4460.233071,9.299344035,32.68520731,47.82446898,2799.785357,64.61911352,122.887907,0.213062806,92.07675111,49.71750251,2704.729146,25.28797288,49.62243023,3331.514405,22.9789422,66.65391216,0.29491796,273.255733,102.4322679,92.46981856,62.93591928,53.13410216,25.78684732,60.72917352,26.27945787,37.20861772,46.41725436,36.06947212,13.05325159
0.259969672,3657.237511,4404.811639,9.269699333,31.8236847,47.67440773,2799.924664,65.63337029,122.8937006,0.216820331,92.00603941,49.05505888,2704.176111,25.34570911,49.43956141,3331.275208,22.8313548,66.66244804,1.170070025,273.3614762,102.4460797,92.35892096,62.97925893,53.10692154,25.48949153,60.76119788,26.25704528,37.227778,46.44116842,35.95481221,11.74984981
0.257991201,3677.521066,4437.651328,9.313472027,32.62196849,47.83065689,2799.752406,65.73826812,122.9033794,0.214581522,92.00810046,49.25256277,2703.669704,25.23134304,51.20715789,3331.072846,22.82014132,66.64476005,-0.529354749,272.8742311,102.4472329,92.35786125,63.00544288,53.06596408,25.32268154,60.69798274,26.14604005,37.22274784,46.43240084,36.02790669,10.84986974
0.257923961,3694.05863,4413.721472,9.158506323,32.71745741,48.32425665,2799.505672,65.43367596,122.8934378,0.209964572,92.03417806,51.14689528,2704.030936,25.45657154,50.43003823,3331.996829,22.83591802,66.63757151,-0.14280368,273.0879144,102.445131,92.3848263,63.02337947,53.03566312,25.20145739,60.61582685,26.04486461,37.20733049,46.4312069,35.9939657,13.46590293
0.25790491,3675.179647,4443.004589,9.190348449,32.42419392,47.62069729,2799.722191,65.23939624,122.9094054,0.210811516,92.06998661,50.18186032,2703.895171,24.99883877,50.71305545,3331.442544,22.76933259,66.66504386,-0.157081435,273.4536048,102.4375524,92.43209687,63.04962123,53.03891852,25.28004091,60.70897109,25.91959663,37.23821321,46.44086131,36.01629569,11.66998755
0.257021642,3665.069574,4450.239042,9.223533451,32.1376703,47.5190234,2799.322396,66.35208769,122.9043001,0.212399514,92.07592092,49.43408338,2704.055141,25.15251805,51.40325051,3331.960529,22.94906393,66.65349885,-0.718438684,272.9453389,102.4354617,92.37137878,63.05106391,52.99583482,25.33909868,60.70360781,25.9081651,37.21421017,46.40545321,36.12837666,8.999273891
0.261247982,3656.284811,4436.596486,9.224457414,32.48802276,47.4312048,2798.908413,65.25078358,122.8866198,0.208166118,92.02375208,50.42885723,2703.320579,25.28860733,50.93998901,3330.513943,22.66776986,66.66561831,-0.048866985,273.3602326,102.4515877,92.34591078,63.01927213,53.06089954,25.77941778,60.5409072,25.72223753,37.23336841,46.43147168,35.81384392,9.499118929
0.2626873,3661.178508,4431.910121,9.213038153,32.29616757,47.77066291,2799.261247,65.16161391,122.898516,0.208426002,92.06474023,51.12713816,2703.994934,25.36675688,49.98139241,3330.784075,22.88120594,66.69292354,-1.101577257,273.3490051,102.4507278,92.46501602,62.986943,53.10549062,26.09090699,60.49132238,25.49998238,37.23427297,46.43863114,35.91908438,14.39683843
0.262128429,3680.082657,4471.212264,9.283824706,32.9709859,47.87910272,2799.102392,64.41360923,122.8617619,0.209966063,92.02928509,50.33187549,2703.237256,25.33939064,49.83658997,3331.037923,22.83769545,66.68174221,-0.557629291,272.8296231,102.4669648,92.0728704,62.95098455,53.13415398,25.84263304,60.67567614,25.31311994,37.21550559,46.41631639,35.81020152,12.41962054
0.259435641,3681.831515,4458.579493,9.218172213,32.5303336,47.43131328,2799.25415,64.65058864,122.9033656,0.204894628,92.05132707,51.22223156,2704.07504,24.98626972,50.9128828,3331.230994,22.71071124,66.65953419,-1.358548705,273.2781555,102.4503076,92.70409547,62.94618315,53.16544607,25.65598906,60.74926786,24.94996706,37.20996708,46.43457263,36.02882306,10.76329527
0.261650723,3636.147501,4414.671538,9.19611119,32.38340513,47.62217417,2799.511965,65.20608003,122.9080736,0.203497831,91.95719358,50.41971398,2703.528821,25.15902634,49.89196266,3331.341414,22.87811549,66.64118369,-0.612248275,272.261352,102.4668197,92.10982826,62.93850374,53.17214034,25.66009272,60.62229674,24.99197179,37.18419189,46.42436347,35.8977825,15.43199304
0.260697824,3665.271046,4463.23421,9.230580331,32.35611111,47.4026076,2799.553025,64.22853421,122.8930294,0.202179549,92.04534634,50.57183116,2704.225264,25.03977718,50.4466165,3331.855111,22.8536038,66.63306514,1.269141074,273.2793769,102.459449,92.63775265,62.93489097,53.18260179,25.65859399,60.60138009,24.76058751,37.22088393,46.4070462,35.84692877,13.95739598
0.266555806,3660.961229,4477.392908,9.244683839,32.53402317,47.71442571,2800.330487,64.8933999,122.8972548,0.202742156,92.12349554,51.85415012,2705.227389,25.19193779,50.19061808,3333.212724,23.07729511,66.65000134,-0.190440362,273.2316066,102.4693373,92.50608104,62.94121383,53.18210979,26.05732714,60.4783677,24.92367417,37.24630529,46.39336122,35.93591186,14.89022708
0.267202269,3660.572491,4417.764334,9.142712395,32.27790314,47.81047653,2799.764395,64.58895574,122.9040425,0.205197107,91.98826771,48.59055124,2703.864852,25.52917774,50.56777564,3331.512254,22.86306875,66.6645234,0.214565786,273.3148374,102.4637291,92.5549736,62.95592502,53.17852153,26.35213525,60.46608583,24.95101442,37.23155771,46.42147304,35.78060973,13.23135317
0.265233485,3645.669909,4420.623409,9.214715619,32.42304112,47.62663655,2799.874538,64.80102599,122.9036355,0.203801621,92.02997375,50.80445617,2703.927741,25.24185638,50.86885808,3331.655272,22.71006435,66.67816123,1.798259427,273.1445182,102.4572782,92.28505025,62.95941373,53.16635925,26.26855397,60.5840596,24.92491158,37.23080524,46.42626637,35.98130371,12.15699285
0.267202852,3659.630825,4425.648723,9.202366289,32.35803659,47.87978153,2799.532325,64.36338164,122.9085335,0.203224296,92.00780143,49.86782763,2704.438819,25.30583018,49.2704086,3331.822295,22.62319586,66.65284612,0.964736971,273.2909337,102.452073,92.40725227,62.94467275,53.14687079,26.21054799,60.60478426,24.8726483,37.19549492,46.40551033,35.9365031,13.6717157
0.262695727,3660.775499,4476.153145,9.194835677,32.30146141,47.89357048,2800.094371,65.2802116,122.8989351,0.203620289,91.99543524,49.54399474,2704.229093,25.38384366,50.42113386,3331.437751,23.11871176,66.64575426,1.637722845,273.2461684,102.4654893,92.50390386,62.98475027,53.10267757,25.79308146,60.55390376,24.81634506,37.20447894,46.41769244,35.90907347,13.19283889
0.259009032,3660.992743,4410.426418,9.197475475,32.65199989,47.61674462,2799.541458,65.61540327,122.9358572,0.202413278,92.01088633,48.92692025,2704.013522,25.38401125,51.68430248,3332.190144,22.85082658,66.64824372,1.719696356,272.9770601,102.4535788,92.32444144,62.99741987,53.06321088,25.48664529,60.5190001,24.82817499,37.22188234,46.41097213,36.1093917,13.29046737
0.264924972,3663.520415,4444.80371,9.197659692,32.56844942,47.3148318,2798.539559,65.11439734,122.8949599,0.202180849,91.89060857,50.20008651,2702.513359,25.55291464,50.06398999,3330.305135,22.64793506,66.62872054,1.179106117,272.7963647,102.4848578,92.18137973,63.01212827,53.03844067,26.0745917,60.40452545,24.60539096,37.21060069,46.42292738,35.83609697,10.53491991
0.267492211,3651.669241,4430.959859,9.146270079,32.30901266,47.21876354,2799.482939,64.2647142,122.9074243,0.198562415,92.06736753,49.01024759,2703.651163,25.16377351,50.46386504,3331.417883,22.91214622,66.63639776,-0.081675116,273.0150126,102.4685653,92.48979634,63.03773494,53.03260439,26.50645138,60.38376369,24.30494467,37.24861299,46.45276156,35.91724468,10.30039875
0.268228114,3667.159921,4398.908963,9.181432763,32.45179291,47.70159267,2799.047237,65.19084309,122.9000639,0.197373089,92.05497883,50.06985693,2704.250345,25.20086527,50.35044114,3331.411998,23.04617315,66.65717184,-2.871753024,272.6338736,102.4297939,92.28537966,63.05965259,53.01843071,26.56164901,60.51871006,24.1920353,37.25087979,46.46542475,36.08653754,14.72455392
0.269645498,3682.56408,4425.643303,9.210726879,32.4441497,47.59749236,2798.764917,64.85392103,122.8990305,0.195318893,91.94746448,50.31373826,2703.607692,25.28162775,49.40073707,3330.950719,22.72556696,66.66754386,-2.52242941,273.0236688,102.4638815,92.20963314,63.04455638,53.03566749,26.5989934,60.57754575,23.96966675,37.23099663,46.46198441,36.05530891,11.47571079
0.273797851,3673.789148,4422.090645,9.257109164,32.41872542,47.55433905,2800.452594,65.68935483,122.9064296,0.194630864,92.17809232,49.3482982,2705.540083,25.35740703,50.69642328,3332.319398,22.81624092,66.6578891,-0.577771065,273.0718916,102.4445701,92.65753573,63.04320822,53.07761922,26.96269074,60.42309808,23.84282717,37.2530319,46.47620832,36.21502045,12.01296495
0.274322037,3659.343881,4434.051359,9.275805728,32.31516535,47.50837197,2799.491615,64.977028,122.8933016,0.195694375,92.04154604,49.26059363,2703.922317,25.29071783,49.55687351,3331.405934,22.96127403,66.72262583,-1.19444043,272.818204,102.4138203,92.15518148,63.03112286,53.0755865,27.2329264,60.39774289,23.92867758,37.20670537,46.4741942,35.92591959,12.92099483
0.272481483,3663.324803,4460.964063,9.190404229,32.41249318,47.28420575,2799.018984,64.95508411,122.9071562,0.190696984,91.9466099,49.84123416,2703.237282,25.22450631,49.63875923,3330.640373,22.89876826,66.66387294,0.571424658,273.1421114,102.4564529,92.43848543,63.02857133,53.06825804,26.95522817,60.54563978,23.59823519,37.22509828,46.44012292,35.97624099,14.41163286
0.270772828,3657.209348,4430.554753,9.272235347,32.33011695,47.47725705,2800.192695,64.1596987,122.8964787,0.193506333,92.0746537,51.84364761,2704.67207,25.28624177,48.10491549,3332.487819,22.83044154,66.64682694,0.9201643,273.0229846,102.4251402,92.46688812,63.02797086,53.05323171,26.75005148,60.51384227,23.54814947,37.21811657,46.42792854,35.91007198,16.16754628
0.272995053,3642.402802,4425.286057,9.18305695,32.15751251,47.65790153,2798.876754,64.31694532,122.9079627,0.192227508,91.96626648,50.48626049,2703.391255,25.30990856,48.71615578,3331.002562,23.09029716,66.67596173,-2.353391663,272.887735,102.4490555,92.08095116,62.97667595,53.122908,26.8322745,60.51721056,23.6187714,37.22424639,46.4333967,36.11803563,12.08791953
0.272384107,3694.950854,4459.857598,9.177177683,32.01833891,47.54597864,2799.758836,65.87108816,122.8979676,0.189175144,91.99133826,50.34599491,2704.331872,25.13288948,51.78816838,3332.062253,22.94215923,66.63974407,0.343170042,273.0195018,102.4481375,92.32001947,62.94188346,53.15648246,26.89104445,60.55917062,23.61958755,37.22498073,46.43226609,35.94235987,15.43061621
0.272350001,3648.636869,4470.870482,9.190208525,32.14046011,47.60331969,2801.066798,65.82846093,122.9089482,0.193113304,91.9937241,49.82554905,2705.46348,25.2449931,50.38959447,3332.868723,22.6459768,66.62210766,1.109719416,273.1235068,102.4271041,92.29920712,62.93419202,53.18251097,26.92922974,60.59745941,23.74456507,37.20857934,46.46977602,36.02618301,11.65262009
0.275847136,3660.479988,4433.93603,9.273932628,32.50668328,47.8502921,2800.218288,64.78592619,122.9042449,0.195393025,91.90519748,48.84992465,2704.781608,25.07187424,48.71118096,3332.581777,22.90558354,66.60484795,0.432217398,272.9619972,102.4695007,92.25255686,62.91155465,53.18909494,26.951054,60.62979975,23.93460373,37.22059917,46.44454387,35.81651291,14.00662158
0.274922188,3656.968402,4452.151274,9.227260759,32.59107693,47.62791446,2801.584473,64.51863721,122.9049255,0.19631245,92.01001377,50.47566926,2705.887772,25.21209893,51.33001401,3333.844705,22.93335455,66.62384882,1.254111857,273.3103488,102.4593735,92.37718601,62.88168057,53.19689018,27.0647302,60.52580607,24.22052021,37.23116736,46.41686156,36.01267541,11.68792185
0.278621754,3677.735808,4473.589721,9.233971718,32.56249561,47.40822285,2801.802273,65.45613744,122.8827136,0.201100497,91.97190743,51.27793185,2705.454948,25.53434521,49.58891133,3333.623721,22.80386047,66.62522673,-0.174435162,273.1122443,102.4579784,92.22796293,62.94685648,53.12047107,27.16076457,60.54239814,24.63773125,37.25195211,46.43774378,36.03479686,10.22359278
0.276929651,3695.439803,4419.04495,9.203987834,32.67581408,47.6030428,2801.654224,65.34734178,122.910177,0.204034437,91.9342547,49.15973373,2705.360462,24.99631126,48.66991957,3333.12206,22.84331336,66.61538962,0.794537551,273.5220369,102.4708694,92.31796215,62.98169617,53.07310421,27.15400276,60.58681725,24.93970097,37.23944711,46.43434918,36.07308765,12.99602442
0.275960835,3661.383202,4425.172019,9.169651046,32.77550476,47.47600093,2802.713617,65.29766962,122.9072199,0.207865738,92.04908045,50.42959309,2706.648428,25.31154528,48.80121327,3334.79906,22.94241648,66.60892842,-0.509246664,273.522925,102.4293125,92.61702737,63.02590468,53.05255852,27.14755312,60.59680397,25.330802,37.26658091,46.45558463,36.04504099,11.61496558
0.27558166,3664.176155,4407.439603,9.172089408,32.32517002,47.33219408,2802.083803,65.39324405,122.8925268,0.215334929,92.10229695,49.73528818,2706.830966,25.33891335,49.0718396,3335.682719,22.87058752,66.67220007,1.420836062,273.0431291,102.402932,92.35423621,63.05145708,53.02015806,26.95416063,60.46795607,26.03466707,37.2684753,46.4656253,36.01460152,13.50879762
0.273732608,3682.305553,4415.465035,9.260197689,32.40927572,47.67490496,2801.330586,65.65856784,122.8973808,0.214646426,91.9534055,47.82982871,2705.941166,25.20914815,49.85031282,3333.065649,22.97467582,66.65032339,-2.750836848,273.4666588,102.4482798,92.4597996,63.08044555,52.99543651,26.81187831,60.43676071,26.31468001,37.26115045,46.4763175,35.92830055,11.75447806
0.270653639,3685.704451,4438.300391,9.299996339,32.49377183,47.42546706,2801.06311,64.57488533,122.9032957,0.218279488,91.98113214,49.88816611,2705.215654,25.37683402,49.2778843,3332.450729,22.80100966,66.64348367,-0.346340058,273.420983,102.4718136,92.34525794,62.99940177,53.11006092,26.75839624,60.59807697,26.3970311,37.2209417,46.45949012,35.97314496,9.738928219
0.272019686,3651.996915,4444.054266,9.273164426,32.48403632,47.54709645,2800.835105,64.97110986,122.8879643,0.214297192,92.02137986,50.59498426,2705.36967,25.19252019,50.03763249,3333.030651,22.85948501,66.64421891,-0.813722878,273.056101,102.4632883,92.34897087,62.95449105,53.18005461,26.73039914,60.60171699,26.4217219,37.23686993,46.45989472,35.94386808,10.0458616
0.271410161,3676.339699,4442.59878,9.283070672,32.51307828,47.67905362,2801.830316,64.82581453,122.8939556,0.217370914,92.11616783,49.57379968,2706.227232,25.29032013,50.59553354,3333.185844,22.94361858,66.6580786,0.137166443,273.2396163,102.437975,92.50820458,62.90417352,53.20944654,26.88758578,60.49682472,26.61067987,37.22999702,46.44104162,35.94000203,15.63561958
0.273693538,3640.751326,4442.535458,9.203932387,32.53594282,47.75086877,2800.215718,65.43146296,122.8795549,0.220596688,92.00229994,50.29708092,2704.683687,25.32478207,49.50048098,3332.794863,23.05837052,66.65399822,0.279499611,273.041373,102.4816734,92.49753269,62.8695123,53.24422348,27.01308149,60.50569163,26.73866276,37.23214447,46.44169797,35.86909677,11.19988056
0.272975376,3639.736882,4410.916632,9.27861005,32.51250819,47.68216261,2800.381747,64.87762502,122.8783895,0.217551927,92.01625084,51.74509815,2704.985524,25.15138416,49.35502747,3333.122961,23.07682318,66.64286949,-1.637653374,272.9921629,102.4716322,92.13216252,62.8522213,53.27636968,26.91080223,60.61698805,26.83413206,37.23714784,46.46824465,35.95863153,14.14925548
0.274497067,3660.100648,4449.009923,9.21932419,32.12532495,47.76362373,2801.410001,65.74312669,122.9050712,0.217036232,92.03701185,51.52671148,2705.700174,25.22349357,49.68403059,3333.484419,22.90510115,66.64732286,-2.059988401,273.5519104,102.4849236,92.53147462,62.86294109,53.20389592,26.82518319,60.54678961,26.80691787,37.2131215,46.42187571,35.98816746,10.02579008
0.271303444,3634.274965,4432.258767,9.351440075,32.19525104,47.52573972,2800.771788,64.7214627,122.912625,0.21724368,92.05066942,49.06677967,2705.697905,25.16350357,50.56627619,3333.327839,23.11926639,66.64193852,0.580288256,273.1981517,102.4752643,92.43244939,62.89139988,53.18614067,26.65081953,60.64769379,27.00086597,37.21839612,46.43778412,35.93850222,11.41354043
0.270220467,3618.503445,4427.17928,9.14390822,32.34403646,47.45440532,2801.302733,65.24679207,122.900681,0.221515428,92.02581734,50.1718664,2705.564663,25.2543577,50.2768909,3332.754078,22.94943517,66.65682543,0.471007241,273.117764,102.4699095,92.46923839,62.92060779,53.17927152,26.52958818,60.6880892,27.22350087,37.25273367,46.45699677,35.9833915,14.22945122
